.data 
labirinto1: .word 320, 240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,163,163,163,163,163,163,163,163,163,163,163,163,163,163,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,90,90,90,90,90,90,90,90,90,90,90,90,90,90,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,173,246,246,246,246,246,246,246,246,246,246,173,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,164,246,246,246,246,246,164,0,246,246,246,246,246,164,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,0,0,0,0,0,0,0,0,0,0,0,0,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,173,246,246,246,246,246,246,246,246,246,246,173,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,164,164,164,164,164,164,164,0,164,164,164,164,164,164,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,75,74,74,74,74,75,75,75,75,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,173,246,246,246,246,246,246,246,246,246,246,173,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,173,173,246,246,246,246,246,246,246,246,173,173,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,173,173,173,173,173,173,173,173,173,173,173,173,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,9,9,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,173,173,173,173,173,173,173,173,173,173,173,173,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,9,182,182,9,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,173,173,246,246,246,246,246,246,246,246,173,173,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,164,255,255,255,255,255,255,255,255,255,255,164,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,9,182,182,9,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,173,246,246,246,246,246,246,246,246,246,246,173,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,255,255,255,255,255,255,255,255,255,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,9,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,173,246,0,246,246,246,246,246,246,246,246,173,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,164,164,164,164,164,164,164,164,164,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,9,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,173,246,0,246,246,246,246,246,246,246,246,173,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,164,19,19,19,19,19,19,19,19,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,73,73,73,182,182,9,182,182,73,73,73,182,174,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,173,246,0,246,246,246,246,246,246,246,246,173,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,164,92,92,92,92,92,92,92,92,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,0,0,0,155,155,155,0,0,0,0,0,155,155,155,0,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,173,246,246,246,246,246,246,246,246,246,246,173,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,164,92,92,92,92,92,92,92,92,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,0,246,246,246,246,246,246,246,246,246,246,246,246,246,82,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,173,173,246,246,246,246,246,246,246,246,173,173,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,164,92,92,92,92,92,92,92,92,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,0,246,246,246,246,246,246,246,246,246,246,246,246,246,82,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,0,173,173,173,173,173,173,173,173,173,173,0,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,164,92,92,92,92,92,92,92,92,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,0,82,82,82,82,82,82,82,82,82,82,82,82,82,82,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,0,0,0,0,0,0,0,0,0,0,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,164,92,145,92,92,145,92,92,154,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,0,246,246,0,74,74,74,74,0,246,246,0,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,164,92,147,145,92,147,92,92,154,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,0,73,73,73,73,73,73,0,73,73,73,73,73,73,73,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,0,0,74,74,74,74,74,74,0,0,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,164,92,147,147,92,147,92,154,154,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,0,73,246,246,246,246,246,0,246,246,246,246,246,246,73,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,255,164,92,147,147,147,92,154,154,92,164,255,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,73,246,246,246,246,246,0,246,246,246,246,246,246,73,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,255,164,92,92,145,147,92,154,154,92,164,255,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,73,246,246,246,246,246,0,246,246,246,246,246,246,73,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,0,246,246,246,246,246,246,246,246,246,246,246,246,0,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,0,255,164,92,92,92,147,154,154,92,92,164,255,0,74,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,182,0,246,246,246,246,246,246,246,246,246,246,246,246,0,182,
